Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForClassConstant.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceIllegalTypeTest.BooleanAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.AnnotationAppenderDefaultTest.Instance.value,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.thrown,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ofField,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.DoubleInlineExitAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.InvisibleMethodCallWithField.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.PostProcessorInlineTest.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.FloatDelegateWithOutExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.CharacterDelegationAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongDelegateAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.FloatNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.IntegerInlineAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.ClassFileVersion.ofMinorMajor,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CachingMatcher.onCacheMiss,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ByteArrayClassLoaderChildFirstTest.RenamingWrapper.mergeReader,0,0,0,0,,
byte-buddy,net.bytebuddy.ByteBuddyTutorialExamplesTest.HelloWorldInterceptor.doSomethingElse,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ReferenceAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.DoubleDelegatingAdviceWithEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForField.WithInstance.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedParameterAssignmentTest.DoubleAssignment.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.LongAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationFieldValueTest.ExtendedField.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.WithoutSpecification.replaceWithMethod,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.ForMethodExit.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.MethodExceptionTypeMatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isStatic,1,0,12,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy",
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.ShortDelegateWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.description.annotation.AnnotationDescriptionAnnotationInvocationHandlerTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.AdviceVisitor.WithExitAdvice.WithExceptionHandling.onExitAdviceReturn,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerAdviceWithEnterAdviceAndWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongDelegatingAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategyTest.StubbedClassLoadingStrategy.doLoad,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.ForConstructor.cached,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericBuilderTest.describeExceptionType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceInconsistentStackSizeTest.InconsistentSizeAppender.appender,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategy.Injecting.loadDex,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.Copying.argument,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnTest.Sample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseImplementationTarget.invokeSuper,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperCallTest.IllegalAnnotation.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.Record.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberAttributeExtension.ForMethod.on,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.auxiliary.MethodCallProxy.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.AbstractByteBuddyTask.GradleBuildLogger.debug,0,0,0,0,,
byte-buddy,net.bytebuddy.ByteBuddyTest.Recorder.instrument,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.Transformation.getRawPlugin,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.ConditionalReturn.onZeroInteger,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseImplementationTarget.RebasedMethodInvocation.getTypeDescription,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.FrameShiftAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ByteArrayClassLoader.ChildFirst.PrependingEnumeration.hasMoreElements,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.CharacterAssignment.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.test.scope.EnclosingType.local,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.CodeTranslationVisitor.visitFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.cached,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilderTest.createPlainWithoutValidation,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveWideningDelegateTrivialTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.AdviceMethodWriter.ForMethodExit.isExitAdvice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongDelegateWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.MethodOverrideMatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.LongAdviceWithEnterAdviceAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ThrowNotSuppressedOnExit.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.CharacterDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.FailSafeMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ArgumentAdviceExplicit.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.CharacterDelegatingAdviceWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericOfNonGenericTypeForReifiedErasureTest.Foo.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.ReferenceInlineAdvice.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.benchmark.specimen.ExampleClass.method,1,1,7,7,"net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist","net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist"
byte-buddy,net.bytebuddy.implementation.MethodCallTest.MethodCallWithField.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForField.WithInstance.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.ClassLoaderResolver.close,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilderTest.createPlain,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.ForMethodExit.mapped,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationTest.QuxAdviceTransformer.transform,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.MethodOverrideMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.ForAdvice.recordMaxima,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForInstance.toStackManipulation,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationDefaultCallTest.RunnableClass.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseImplementationTargetTest.makeImplementationTarget,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.BooleanDelegationEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.CharacterDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfReferenceValue.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.AbstractTypeDescriptionGenericTest.NestedInnerType.InnerType.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isChildOf,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ShortDelegationExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.ByteBuddyTutorialExamplesTest.Bank.obfuscate,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CachingMatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.auxiliary.MethodCallProxySingleArgumentTest.BooleanTarget.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginEngineSourceForJarFileTest.tearDown,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValueTest.FooQux.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.IllegalThisWritableInlineAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.FloatClassSetter.setFoo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.LongDelegationEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForStaticMethod.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ExceptionCatchedWithExchangeAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvocationHandlerAdapterTest.Qux.invoke,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.collection.AbstractArrayFactoryTest.defineComponentType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ByteWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceFrameTest.FrameAdviceExitOnlyWithSuppression.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationPipeTest.Qux.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForArray.resolveRead,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.NexusAccessor.Available.isAlive,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.FieldSetting.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.OpenedClassReader.of,1,1,14,14,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy","net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy"
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForField.WithLookup.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.member.MethodReturnTest.tearDown,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationMorphTest.PrimitiveMorph.intercept,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForBooleanConstant.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongDelegateWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceJsrRetTest.JsrRetMethod.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitor.visitVarInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginEngineDefaultTest.FailingPlugin.close,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.WithImplicitType.OfArgument.as,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.DefaultMethodCall.unambiguousOnly,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceArgumentHandlerCopyingTest.LongMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ReferenceAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddySimpleTaskConfiguration.configureDirectories,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForStackManipulation.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchersTest.ObjectMethods.finalize,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.DefinedShapeMatcher.matches,1,0,3,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool",
byte-buddy,net.bytebuddy.implementation.ToStringMethod.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceIllegalTypeTest.IntegerAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.CharacterAdviceWithEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForEnterValue.Factory.of,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.FieldProxyBinderTest.getSimpleBinder,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.ForElementMatchers.bind,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.Sample.foobaz,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.RecordMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.ParameterMethodBindingTest.tearDown,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultTest.ClassRedefinitionMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.Chain.Simple.getStackManipulation,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ByteAdviceWithEnterAdviceAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitutionTest.StaticMethodInvokeSample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.compile,1,0,15,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist",
byte-buddy,net.bytebuddy.description.modifier.MandateTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.ForMethodEnter.isPrependLineNumber,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddyJarTaskExtension.doConfigure,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.ReferenceAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceCustomAnnotationOnFieldTest.ByteValue.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForThisReference.make,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.ForFixedValue.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.FloatWithOutExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.AttacherTest.PseudoAttacherNoArgument.loadAgent,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.FramePaddingMethodVisitor.visitMethodInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterDelegatingAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.LineNumberDelegatingAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceCustomAnnotationOnFieldTest.IntegerValue.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForSelfOrStaticInvocation.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.test.packaging.SimpleType.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.withDoubleValue,0,0,0,0,,
byte-buddy,net.bytebuddy.test.precompiled.DynamicInvokeBootstrap.baz,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForField.doResolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForInstance.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.TypeResolutionStrategyTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceEnterValueTest.NonAssignableEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfFieldValue.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultTypeDescriptionSuperClassLoadingTest.describeSuperClass,0,0,0,0,,
byte-buddy,net.bytebuddy.test.LiveInitializerPlugin.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.description.annotation.AbstractAnnotationDescriptionTest.AnnotationValueBreaker.wrap,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultClassDescriptionTypeListTest.asList,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeListGenericForLoadedTypesTest.asList,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.initialize,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ClassReloadingStrategy.make,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.UsingJump.AfterInstruction.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.ConditionalReturn.onNonEqualInteger,0,0,0,0,,
