Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
rdf4j,org.eclipse.rdf4j.repository.util.AbstractRDFInserter.handleStatement,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.federated.structures.FedXTupleQuery.getDataset,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.Rio.getWriterFormatForFileName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.util.QueryStringUtil.selectQueryStringBoundUnion,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.SAXFilter.ElementInfo.getNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.optimizers.PrepareOwnedTupleExpr.meetNode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.string.RegexTest.setUp,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSailConnection.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.datastore.DataStore.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.structures.FedXBooleanQuery.getMaxExecutionTime,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.ConsoleIO.setQuiet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.http.HTTPRepositoryConnection.verifyNotTxnActive,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.csv.SPARQLResultsCSVWriter.startQueryResult,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.net.ParsedIRI.union,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.sail.lucene.SearchQueryEvaluatorTest.SearchIndexImpl.isGeoField,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.NativeStoreTest.createSail,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.RCC8ECTest.testedFunction,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.navigation.AbstractNavigationNode.getPathSeparator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.MathExpr.getOperator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedXConfig.getPrefixDeclarations,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.jj_add_error_token,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.string.StrStarts.getURI,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.algebra.AbstractNaryOperator.visitChildren,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.algebra.CheckStatementPattern.replaceWith,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.trigstar.TriGStarHandlingTest.getParser,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.query.AbstractHTTPQuery.getBindingsArray,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.SingletonSet.getBindingNames,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.federation.RepositoryFederatedServiceIntegrationTest.after,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.triple.StatementFunction.evaluate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.memory.model.MemValueFactory.getMemTriple,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.ModelCollector.toModel,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.SeRQLParserTestCase.base,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.net.ParsedIRI.flatten,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.query.resultio.sparqlxml.AbstractSPARQLXMLParser.getOptionalXmlFeatureSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.SPARQLUpdateTest.createRepository,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.LimitIterationTest.createTestIteration,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTOrderBy.getOrderExprList,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.lucene.spin.LuceneMemoryStoreTest.tearDown,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.app.net.ProxySettings.getProxiesEnabled,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.base.RepositoryConnectionWrapper.hasStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.SeRQLQueryTestCase.runTest,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.xml.XMLUtil._isAsciiDigit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.optimistic.LinearTest.setUp,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.evaluation.join.ParallelServiceJoinTask.performTask,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.VarOrIRIref,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.languages.BCP47LanguageHandler.isRecognizedLanguage,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.JavaCharStream.Done,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.command.PrintInfo.getHelpShort,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.LinkedHashModel.smallest,1,0,5,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions",
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTVar.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.SynchronizedModel.setNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.CmdLineParser.parse,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtil.getHeaderElements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.SailConnectionWrapper.removeNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.algebra.ExclusiveArbitraryLengthPath.toQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.AbstractSearchIndex.addStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinRenderer.SpinVisitor.GroupVisitor.meetNode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.AbstractQueryResultIOTest.doBooleanNoHandler,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.StringEscapesProcessor.StringProcessor.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.proxy.WorkbenchServlet.resetCache,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.UpdateContext.getBindingSet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.getServletPath,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.ConstructQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.SailInterruptTest.insertTestStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.memory.model.MemStatement.addToComponentLists,1,0,10,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.sparqlbuilder.rdf.Rdf.iri,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.InnerJoin.close,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.inferencer.fc.SchemaCachingRDFSInferencer.hasProperty,1,0,5,0,"org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.repository.base.RepositoryConnectionWrapper.exportStatements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.proxy.CookieHandler.getMaxAge,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTCreate.setSilent,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.BasicGroup.filtersAsAnd,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ZeroLengthPath.setScope,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.app.logging.logback.LogbackConfiguration.save,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.navigation.NavigationModel.getPathPrefix,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTCompareAny.getLeftOperand,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.impl.SameTermFilterOptimizer.SameTermFilterVisitor.renameVar,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.lucene.spin.LuceneNativeStoreTest.configure,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.nquads.AbstractNQuadsParserTest.removeBase,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.manifest.SPARQLUpdateConformanceTest.setUp,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.command.ConsoleCommand.writeError,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.ExternalFilterByPredicate.depth,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.query.SPARQLTupleQuery.explain,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.optimistic.IsolationLevelTest.snapshotRead,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.JtsSpatialAlgebra.sfTouches,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.csv.CSVQueryResultsComparisons.valuesEqual,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.EmptySet.getBindingNames,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.evaluation.iterator.PrintingIteration.handleClose,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.SeRQLQueryTest.getQueryLanguage,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.Sort.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.AbstractBulkJoinPlanNode.executeQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.ValueStore.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.RangeIterator.nodeMergedWith,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.impl.AbstractParserQuery.enforceMaxQueryTime,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.shacl.results.ValidationResult.getDetails,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.SelectQuery,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.rio.ntriples.NTriplesWriter.consumeStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.SparqlTargetSelect.depth,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLRepository.setHttpClientSessionManager,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.memory.model.MemBNode.removeContextStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.QueryLanguage.register,1,1,2,2,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct","org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct"
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.AbstractBulkJoinPlanNode.updateQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.util.MapOfListMaps.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.DefaultSpatialAlgebra.difference,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.structures.FedXGraphQuery.getDataset,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.concurrent.locks.LockingIteration.handleClose,1,0,8,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLGraphQueryResultTest.stopServer,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.filters.InaccurateRepositoryBloomFilter.mayHaveStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqlxml.SPARQLResultsXMLParser.getQueryResultFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.util.QueryStringUtil.selectQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.federation.ReadOnlyConnection.clearInternal,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.NotifyingSailConnectionWrapper.removeConnectionListener,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.optimizer.GenericInfoOptimizer.getLimit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.manager.RemoteRepositoryManager.getSharedHttpClientSessionManager,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.ConsoleIO.wasErrorWritten,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.Prefix.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.SpinVisitor.visitBind,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ValueExprTripleRef.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.ValidatingValueFactory.createTriple,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.function.AskFunction.getSpinParser,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.QuerySpec.getSnippetVariableName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.base.NumberLiteral.byteValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.console.command.Drop.getName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.GroupIterator.Entry.getAggregates,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.SHA512,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.Node.notifyNodeSplit,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.federated.FedXConnection.clearInternal,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.xsd.UnsignedLongCast.getXsdDatatype,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleWriter.consumeStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.GroupBuilder.addPattern,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.http.config.HTTPRepositoryConfig.validate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.util.OrderComparator.compare,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTSelect.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.algebra.FedXStatementPattern.sort,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FedX.setRepositoryResolver,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.NTriplesUtilTest.setUp,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.helpers.StatementPatternCollector.meet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTLimit.getValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.navigation.NavigationModel.getI18nSuffix,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.io.IOUtil.writeString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.BTree.iterateValues,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.base.SailSourceConnection.hasStatement,1,0,8,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.federated.monitoring.MonitoringImpl.MonitoringInformation.increaseRequests,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.NamedGraphTests.registerPrefixes,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.constraint.Expressions.concat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTProjectionElem.getAlias,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.ParsedGraphTemplate.getBindings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.base.TransformationServlet.init,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTSelectQuery.getSelect,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.elasticsearch.ElasticsearchIndex.addContextTerm,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.tsv.SPARQLStarResultsTSVParser.getTupleQueryResultFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.AbstractQueryBuilder.limit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SyntaxTreeBuilder.ReifiedStat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.NTriplesUtil.parseValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.QueryResults.TupleQueryResultFilter.handleClose,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.performance.SPARQLRepositoryPerformance.main,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.manager.LocalRepositoryManager.createSystemRepository,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.EqualsJoin.iterator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSailBuffer.ContextAwareStatementImpl.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.EndpointFactory.loadSPARQLEndpoint,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.IntegerLiteral.decimalValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.compliance.ElasticsearchStoreRepositoryTest.afterClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTLoad.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.GroupIterator.MinAggregate.processAggregate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.parseQuery,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.model.impl.LinkedHashModel.ModelIterator.next,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.TreeModelNamespacesTest.getModelImplementation,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.LoggingCloseableIteration.leadingSpace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.TestServer.createTestRepositories,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Join.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.federation.SPARQLServiceResolver.getHttpClientSessionManager,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTProjectionElem.getValueExpr,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.Node.notifySafeListeners,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.model.base.TaggedLiteral.getDatatype,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.ValuesBackedNode.receiveLogger,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTBooleanConstant.setValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTTupleQuerySet.getLeftArg,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.query.DeleteDataQuery.from,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.SparqlAggregatesTest.tearDown,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.repository.QueryResultView.setContentType,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.RDF4JProtocolSession.appendAction,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTServiceGraphPattern.setBeginTokenColumnPos,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.QueryElementCollection.addElements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.RDFXMLParser.emptyElement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.AbstractRDFParser.reportError,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.ntriples.AbstractNTriplesParserUnitTest.CommentCollector.handleComment,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.TripleStore.removeTriples,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.contextaware.ContextAwareRepository.setArchiveContexts,0,0,0,0,,
