Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
crate,io.crate.metadata.Functions.getQualified,1,1,18,17,"io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeCloseAssertingIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnNumericDocValues,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64","io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeCloseAssertingIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnNumericDocValues,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64"
crate,org.elasticsearch.cluster.routing.RoutingNodes.Recoveries.getTotal,0,0,0,0,,
crate,io.crate.exceptions.PartitionAlreadyExistsException.errorCode,0,0,0,0,,
crate,io.crate.testing.TestingHelpers.printObject,0,0,0,0,,
crate,org.elasticsearch.analysis.common.ASCIIFoldingTokenFilterFactory.getMultiTermComponent,0,0,0,0,,
crate,io.crate.analyze.validator.HavingSymbolValidator.InnerValidator.visitSymbol,0,0,0,0,,
crate,org.elasticsearch.common.io.stream.StreamOutput.writeBytes,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,org.elasticsearch.index.fielddata.plain.SortedSetDVBytesAtomicFieldData.getChildResources,0,0,0,0,,
crate,io.crate.planner.optimizer.rule.MoveFilterBeneathOrder.pattern,0,0,0,0,,
crate,io.crate.sql.tree.AnalyzeStatement.hashCode,0,0,0,0,,
crate,org.elasticsearch.test.disruption.DisruptableMockTransport.createTransportService,0,0,0,0,,
crate,io.crate.execution.dsl.phases.JoinPhase.nodeIds,0,0,0,0,,
crate,io.crate.analyze.repositories.RepositoryParamValidator.validate,0,0,0,0,,
crate,org.elasticsearch.action.support.IndicesOptions.equals,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.snapshots.get.GetSnapshotsRequestBuilder.setRepository,0,0,0,0,,
crate,org.elasticsearch.index.mapper.BooleanFieldMapper.BooleanFieldType.fielddataBuilder,0,0,0,0,,
crate,org.elasticsearch.test.hamcrest.ElasticsearchAssertions.assertBooleanSubQuery,0,0,0,0,,
crate,org.elasticsearch.analysis.common.StemmerOverrideTokenFilterFactory.parseRules,0,0,0,0,,
crate,org.elasticsearch.transport.TransportStatus.setCompress,0,0,0,0,,
crate,io.crate.plugin.EnterpriseLicenseExtension.getGuiceServiceClasses,0,0,0,0,,
crate,org.elasticsearch.http.netty4.Netty4HttpServerTransport.doStart,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.check,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.plain.AbstractLatLonPointDVIndexFieldData.sortField,0,0,0,0,,
crate,io.crate.sql.tree.CreateUser.equals,0,0,0,0,,
crate,org.elasticsearch.common.lucene.search.MultiPhrasePrefixQuery.add,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.HyperLogLogPlusPlus.collect,1,1,4,2,"io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64"
crate,org.elasticsearch.index.engine.LiveVersionMap.ramBytesUsedForRefresh,0,0,0,0,,
crate,io.crate.protocols.ssl.SslContextProviderFallbackModule.configure,0,0,0,0,,
crate,org.elasticsearch.common.settings.Setting.checkDeprecation,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,io.crate.sql.tree.InListExpression.hashCode,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexMetaData.isSameUUID,0,0,0,0,,
crate,org.elasticsearch.test.tasks.MockTaskManager.waitForTaskCompletion,0,0,0,0,,
crate,io.crate.expression.reference.sys.check.node.RecoveryAfterTimeSysCheck.validate,0,0,0,0,,
crate,io.crate.analyze.Analyzer.AnalyzerDispatcher.visitCreateAnalyzer,0,0,0,0,,
crate,io.crate.execution.engine.JobLauncher.maybeInstrumentProfiler,0,0,0,0,,
crate,org.elasticsearch.common.unit.TimeValue.timeValueMinutes,1,1,5,5,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs","io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs"
crate,io.crate.expression.scalar.geo.DistanceFunction.normalizeSymbol,0,0,0,0,,
crate,io.crate.testing.BatchIteratorTester.getFirstElement,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.command.AllocateStalePrimaryAllocationCommand.Builder.parse,0,0,0,0,,
crate,org.elasticsearch.cluster.ClusterName.toString,0,0,0,0,,
crate,io.crate.metadata.ColumnIdent.getParent,0,0,0,0,,
crate,io.crate.metadata.doc.PartitionedByMappingExtractor.toColumnIdentAndType,0,0,0,0,,
crate,io.crate.plugin.IndexEventListenerProxy.afterIndexShardCreated,0,0,0,0,,
crate,io.crate.integrationtests.SysSnapshotsTest.cleanUp,0,0,0,0,,
crate,org.elasticsearch.action.support.replication.TransportReplicationAction.setPhase,0,0,0,0,,
crate,io.crate.planner.operators.Limit.accept,0,0,0,0,,
crate,org.elasticsearch.index.mapper.FieldMapper.CopyTo.toXContent,0,0,0,0,,
crate,io.crate.expression.symbol.RefVisitor.visitDynamicReference,0,0,0,0,,
crate,io.crate.expression.ValueExtractors.fromRow,0,0,0,0,,
crate,org.elasticsearch.repositories.VerificationFailure.toString,0,0,0,0,,
crate,io.crate.sql.tree.LikePredicate.hashCode,0,0,0,0,,
crate,org.elasticsearch.tasks.TaskManager.setBan,0,0,0,0,,
crate,io.crate.action.sql.Session.quickExec,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ObjectMapper.position,0,0,0,0,,
crate,io.crate.execution.dsl.projection.MergeCountProjection.accept,0,0,0,0,,
crate,io.crate.execution.jobs.SharedShardContext.acquireSearcher,0,0,0,0,,
crate,org.elasticsearch.common.geo.builders.ShapeBuilders.newLineString,0,0,0,0,,
crate,org.elasticsearch.cluster.InternalClusterInfoService.SubmitReschedulingClusterInfoUpdatedJob.run,0,0,0,0,,
crate,org.elasticsearch.action.support.HandledTransportAction.ChannelActionListener.onFailure,0,0,0,0,,
crate,org.elasticsearch.common.util.concurrent.AtomicArray.toArray,0,0,0,0,,
crate,org.elasticsearch.indices.cluster.IndicesClusterStateService.sendFailShard,0,0,0,0,,
crate,io.crate.planner.Planner.visitOptimizeTableStatement,0,0,0,0,,
crate,org.elasticsearch.common.unit.ByteSizeValue.getTb,0,0,0,0,,
crate,org.elasticsearch.index.IndexSettings.getTranslogRetentionSize,0,0,0,0,,
crate,io.crate.blob.BlobTransferTarget.getActiveTransfer,0,0,0,0,,
crate,org.elasticsearch.index.translog.BufferedChannelOutputStream.close,0,0,0,0,,
crate,org.elasticsearch.indices.recovery.RemoteRecoveryTargetHandler.receiveFileInfo,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.allocator.BalancedShardsAllocator.Balancer.buildWeightOrderedIndices,0,0,0,0,,
crate,io.crate.execution.ddl.tables.AlterTableRequest.writeTo,0,0,0,0,,
crate,io.crate.memory.MemoryManagerFactory.of,0,0,0,0,,
crate,io.crate.statistics.TableStatsService.run,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.XContentParseException.getLineNumber,0,0,0,0,,
crate,org.elasticsearch.index.mapper.TextFieldMapper.PrefixFieldMapper.toString,0,0,0,0,,
crate,io.crate.rest.AdminUIHttpIntegrationTest.browserHeader,0,0,0,0,,
crate,org.elasticsearch.index.store.Store.MetadataSnapshot.getHistoryUUID,0,0,0,0,,
crate,io.crate.integrationtests.UserDefinedFunctionsIntegrationTest.beforeTest,0,0,0,0,,
crate,io.crate.expression.symbol.WindowFunction.hashCode,0,0,0,0,,
crate,io.crate.analyze.AnalyzedColumnDefinition.isParentColumn,0,0,0,0,,
crate,io.crate.sql.parser.TestStatementBuilder.printTpchQuery,0,0,0,0,,
crate,org.elasticsearch.repositories.RepositoriesService.applyClusterState,0,0,0,0,,
crate,org.elasticsearch.index.engine.Engine.Get.version,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.fieldcomparator.BytesRefFieldComparatorSource.missingValue,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmStats.MemoryPool.getPeakUsed,0,0,0,0,,
crate,org.elasticsearch.gateway.PrimaryShardAllocator.buildNodeShardsResult,0,0,0,0,,
crate,io.crate.execution.engine.window.AggregateToWindowFunctionAdapter.executeAggregateForFrame,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.template.get.TransportGetIndexTemplatesAction.checkBlock,0,0,0,0,,
crate,org.elasticsearch.indices.recovery.PeerRecoverySourceService.OngoingRecoveries.remove,0,0,0,0,,
crate,io.crate.execution.jobs.CountTask.bytesUsed,0,0,0,0,,
crate,org.elasticsearch.index.analysis.NamedAnalyzer.analyzer,0,0,0,0,,
crate,org.elasticsearch.common.logging.TestThreadInfoPatternConverter.newInstance,0,0,0,0,,
crate,org.elasticsearch.index.shard.IndexShard.close,0,0,0,0,,
crate,io.crate.planner.node.dql.CountPlan.streamOutputs,0,0,0,0,,
crate,org.elasticsearch.common.logging.NodeNamePatternConverter.setNodeName,0,0,0,0,,
crate,io.crate.license.TrialLicense.createLicenseKey,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.delete.DeleteIndexAction.newRequestBuilder,0,0,0,0,,
crate,io.crate.sql.tree.Assignment.map,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.mapping.put.PutMappingRequestBuilder.setType,0,0,0,0,,
crate,io.crate.planner.DependencyCarrier.repositoryService,0,0,0,0,,
crate,io.crate.execution.dsl.phases.TableFunctionCollectPhase.writeTo,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.decider.AwarenessAllocationDecider.canAllocate,0,0,0,0,,
crate,org.elasticsearch.snapshots.SnapshotShardsService.clusterChanged,0,0,0,0,,
crate,org.elasticsearch.index.analysis.AnalysisRegistry.getAnalysisProvider,0,0,0,0,,
crate,io.crate.analyze.AnalyzedUpdateStatement.table,0,0,0,0,,
crate,io.crate.azure.discovery.AzureSeedHostsProvider.listIPAddresses,0,0,0,0,,
crate,io.crate.testing.T3.fromSource,0,0,0,0,,
crate,org.elasticsearch.common.settings.Setting.getDefault,1,1,5,5,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs","io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs"
crate,io.crate.analyze.AnalyzedColumnDefinition.addChild,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.GroupingProjector.providesIndependentScroll,0,0,0,0,,
crate,io.crate.data.join.RightJoinNLBatchIterator.tryAdvanceRight,0,0,0,0,,
crate,org.elasticsearch.transport.TransportResponseOptions.Builder.withCompress,0,0,0,0,,
crate,org.elasticsearch.common.io.stream.BytesStreamOutput.writeByte,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.snapshots.create.CreateSnapshotRequest.equals,0,0,0,0,,
crate,org.elasticsearch.gateway.TransportNodesListGatewayStartedShards.NodeGatewayStartedShards.toString,0,0,0,0,,
crate,org.elasticsearch.cluster.service.TaskBatcher.submitTasks,0,0,0,0,,
crate,io.crate.sql.tree.DecommissionNodeStatement.accept,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.IndexShardRoutingTable.getSize,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmInfo.Mem.getHeapMax,0,0,0,0,,
crate,org.elasticsearch.transport.TransportStatus.isHandshake,0,0,0,0,,
crate,io.crate.execution.dsl.projection.AbstractIndexWriterProjection.partitionIdent,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.OnErrorCheck.mightFork,0,0,0,0,,
crate,org.elasticsearch.common.cache.Cache.computeIfAbsent,0,0,0,0,,
crate,io.crate.blob.v2.BlobIndex.createShard,0,0,0,0,,
crate,io.crate.analyze.ExplainAnalyzedStatement.hasAggregates,0,0,0,0,,
crate,org.elasticsearch.index.store.Store.StoreDirectory.deleteFile,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.snapshots.restore.RestoreSnapshotRequest.ignoreIndexSettings,0,0,0,0,,
crate,org.elasticsearch.indices.recovery.RecoveriesCollection.markRecoveryAsDone,0,0,0,0,,
crate,org.elasticsearch.index.analysis.SynonymTokenFilterFactory.buildSynonyms,0,0,0,0,,
crate,io.crate.analyze.relations.select.SelectAnalysis.outputSymbols,1,0,1,0,io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,
crate,io.crate.metadata.MapBackedRefResolver.lookupMapWithChildTraversal,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.json.JsonXContentParser.doShortValue,0,0,0,0,,
crate,io.crate.analyze.BlobTableAnalyzerTest.buildSettings,0,0,0,0,,
crate,io.crate.expression.symbol.Literal.writeTo,0,0,0,0,,
crate,io.crate.planner.DependencyCarrier.threadPool,0,0,0,0,,
crate,org.elasticsearch.test.transport.MockTransport.handleLocalError,0,0,0,0,,
crate,org.elasticsearch.index.engine.SourcePruningFilterCodecReader.FilterDocValuesProducer.getSortedSet,0,0,0,0,,
crate,org.joda.time.format.StrictISODateTimeFormat.dateParser,0,0,0,0,,
crate,io.crate.sql.tree.CreateSnapshot.name,0,0,0,0,,
crate,org.elasticsearch.http.netty4.Netty4HttpServerTransport.HttpChannelHandler.exceptionCaught,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinatorTests.testIncompatibleDiffResendsFullState,0,0,0,0,,
crate,io.crate.expression.eval.EvaluatingNormalizer.BaseVisitor.visitFunction,0,0,0,0,,
crate,org.elasticsearch.repositories.s3.S3ClientSettings.getClientSettings,0,0,0,0,,
crate,org.elasticsearch.gateway.TransportNodesListGatewayMetaState.NodeGatewayMetaState.writeTo,0,0,0,0,,
crate,io.crate.execution.engine.distribution.BroadcastingBucketBuilder.ramBytesUsed,0,0,0,0,,
crate,io.crate.analyze.where.WhereClauseAnalyzer.tieBreakPartitionQueries,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.IndexShardRoutingTable.assignedShards,0,0,0,0,,
crate,io.crate.expression.scalar.cast.CastFunction.onNormalizeException,0,0,0,0,,
crate,org.elasticsearch.index.translog.Translog.SeqNoFilterSnapshot.skippedOperations,0,0,0,0,,
crate,io.crate.integrationtests.TransportSQLActionSingleNodeTest.tearDown,0,0,0,0,,
crate,org.elasticsearch.cluster.LocalClusterUpdateTask.execute,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.decider.ClusterRebalanceAllocationDecider.toString,0,0,0,0,,
crate,org.elasticsearch.index.translog.TranslogHeader.tryReportOldVersionError,0,0,0,0,,
crate,io.crate.sql.tree.Except.toString,0,0,0,0,,
crate,io.crate.analyze.CreateAnalyzerAnalyzerTest.prepare,0,0,0,0,,
crate,org.elasticsearch.index.shard.StoreRecovery.StatsDirectoryWrapper.copyFrom,0,0,0,0,,
crate,org.elasticsearch.client.node.NodeClient.initialize,0,0,0,0,,
crate,io.crate.planner.node.ddl.CreateTablePlan.type,0,0,0,0,,
crate,io.crate.lucene.AnyEqQuery.gatherLeafs,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.template.get.GetIndexTemplatesRequest.writeTo,0,0,0,0,,
crate,io.crate.sql.tree.DefaultTraversalVisitor.visitCast,0,0,0,0,,
crate,org.elasticsearch.index.analysis.AnalysisRegistry.requiresAnalysisSettings,0,0,0,0,,
crate,org.elasticsearch.common.settings.ListSetting.diff,0,0,0,0,,
crate,org.elasticsearch.common.util.concurrent.CountDown.countDown,0,0,0,0,,
crate,org.elasticsearch.repositories.azure.AzureBlobStoreTests.newBlobStore,0,0,0,0,,
crate,org.elasticsearch.common.util.concurrent.ThreadContext.isDefaultContext,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.delete.DeleteIndexRequest.indicesOptions,0,0,0,0,,
crate,org.elasticsearch.test.VersionUtils.allReleasedVersions,0,0,0,0,,
crate,org.elasticsearch.http.netty4.cors.Netty4CorsHandler.channelRead,0,0,0,0,,
crate,org.elasticsearch.index.mapper.SeqNoFieldMapper.doMerge,0,0,0,0,,
crate,org.elasticsearch.transport.MockTcpTransport.MockChannel.getLocalAddress,0,0,0,0,,
crate,org.elasticsearch.analysis.common.ApostropheFilterFactory.create,0,0,0,0,,
crate,org.elasticsearch.common.settings.Setting.AffixSetting.newAffixUpdater,0,0,0,0,,
crate,org.elasticsearch.common.inject.util.Modules.ModuleWriter.writeAll,0,0,0,0,,
crate,io.crate.metadata.FulltextAnalyzerResolver.getCustomTokenFilter,0,0,0,0,,
crate,io.crate.sql.tree.QuerySpecification.accept,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
