Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.sumOfDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBag.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.fixed.TripletonMap.withoutKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSet.collectByte,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.fixed.AbstractMemoryEfficientMutableSet.tap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.AbstractImmutableBag.collectByte,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.NonParallelIterable.toBag,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.SynchronizedMutableList.sortThisByDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractSynchronizedMutableCollection.countByWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSet.collect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.ParallelIterate.sumByBigDecimal,1,1,3,3,"org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec","org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec"
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.partitionWhile,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.primitive.AbstractByteSetTestCase.newMutableCollectionWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.AbstractBiMap.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableLong.abs,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.CollectUnsortedSetBatch.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.AbstractMutableBiMapTestCase.toImmutable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.ListIterableParallelIterable.anySatisfy,1,1,2,2,"org.eclipse.collections.impl.jmh.AnySatisfyTest.process_all_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_parallel_lazy_ec","org.eclipse.collections.impl.jmh.AnySatisfyTest.process_all_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_parallel_lazy_ec"
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.SortedMapAdapter.with,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.SextupletonList.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.UnmodifiableRichIterable.zipWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.AbstractMapIterable.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMap.ValuesCollection.detectIfNone,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSet.tailSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapImpl.toImmutable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.function.checked.CheckedFunction.valueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBag.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategy.values,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.immutable.ImmutableSortedSetFactoryImpl.empty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.asReversed,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates2.notEqual,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.OrIterablePredicate.getTypeName,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.immutable.AbstractImmutableSortedMap.collectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.AbstractImmutableMap.selectInstancesOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.UnmodifiableMutableOrderedMap.flatCollectDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.UnmodifiableMutableOrderedMap.sumByDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.AbstractUnifiedSet.groupByUniqueKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.AbstractListAdapter.collectIf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.SerialParallelLazyPerformanceTest.TimeKeeper.getCurrentTimeAsNanos,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.allSatisfy,1,0,5,0,"org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_serial_eager_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_serial_lazy_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.short_circuit_middle_serial_eager_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.short_circuit_middle_serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec",
eclipse-collections,org.eclipse.collections.impl.stack.immutable.ImmutableArrayStack.tap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBag.toArray,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.immutable.AbstractImmutableCollection.groupByUniqueKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayList.asReversed,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.assignableFrom,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.fixed.DoubletonMap.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSet.each,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.newMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.AbstractBiMap.zip,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimap.rejectKeysMultiValues,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.ArrayStack.sumByInt,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.UnmodifiableRichIterable.maxBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.UnmodifiableMutableOrderedMap.flatCollectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.primitive.ByteHashSet.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.detectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.AbstractMutableSortedMap.detectIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stream.PrimitiveStreams.iLongList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.UnmodifiableTreeMap.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSet.collectDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategy.getIfAbsentPut,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractMultiReaderParallelIterable.appendString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractMultiReaderParallelIterable.minBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.SynchronizedStack.toString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.test.map.mutable.strategy.UnifiedMapWithHashingStrategyTest.supportsNullKeys,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.SynchronizedMutableList.clone,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategy.chunk,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategyTest.batchIterable_forEachNullHandling,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.SpreadFunctions.longSpreadOne,1,1,17,17,"org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest,org.eclipse.collections.impl.jmh.LongIntMapTest.get,org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut,org.eclipse.collections.impl.jmh.LongIntMapTest.put,org.eclipse.collections.impl.jmh.LongIntMapTest.remove,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecGet,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove","org.eclipse.collections.impl.jmh.LongIntMapTest.copyTest,org.eclipse.collections.impl.jmh.LongIntMapTest.get,org.eclipse.collections.impl.jmh.LongIntMapTest.presizedPut,org.eclipse.collections.impl.jmh.LongIntMapTest.put,org.eclipse.collections.impl.jmh.LongIntMapTest.remove,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecGet,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecPut,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.ecRemove,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeGet,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokePut,org.eclipse.collections.impl.jmh.LongLongMapLargeStressTest.kolobokeRemove,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecGet,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecPut,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.ecRemove,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeGet,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokePut,org.eclipse.collections.impl.jmh.LongLongMapSmallStressTest.kolobokeRemove"
eclipse-collections,org.eclipse.collections.impl.UnmodifiableRichIterable.iterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.UnmodifiableTreeMap.withAllKeyValueArguments,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.betweenInclusive,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableShort.compareTo,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.detectOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractCollectionAdapter.toSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayList.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.ArrayListIterate.selectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.KeySet.containsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointAdapter.subSequence,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.MultiReaderHashBag.UntouchableMutableBag.selectByOccurrences,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.ParallelDistinctIterable.asUnique,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.AbstractImmutableBagIterable.remove,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategy.KeySet.iterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.getFirst,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSetAcceptanceTest.runUnifiedSetAsPoolRandomInput,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.list.SynchronizedListMultimap.removeAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringPredicates2.MatchesRegex.accept,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractParallelIterableImpl.groupBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategy.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.AbstractImmutableList.count,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategy.KeySet.remove,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.PrimitiveFunctions.unboxIntegerToFloat,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.AbstractArrayAdapter.rejectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.sorted.SynchronizedParallelSortedSetIterable.collect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.set.sorted.ImmutableSortedSetMultimapImpl.ImmutableSortedSetMultimapSerializationProxy.writeExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.AbstractLazyIterable.getLast,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.primitive.BooleanPredicates.TruePredicate.accept,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.ParallelDistinctListIterable.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.RejectIterable.forEachWith,1,0,1,0,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategy.allocate,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.AbstractArrayAdapter.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.TripletonListTest.getListType,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMap2Test.newMapWithKeysValues,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.procedure.SumOfFloatProcedure.getCompensation,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.getStringTrim,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.OrderedMapAdapter.countByEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.newMultimapWithKeyValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.ImmutableArrayList.detectWithOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringFunctions.LengthFunction.intValueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableHashBag.asLazy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategy.EntrySet.removeFromChain,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet.tailSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSet.contains,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.AbstractSynchronizedRichIterable.isEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.forkjoin.FJIterate.collectIf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.immutable.ImmutableEmptySortedMap.entrySet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImpl.toMutable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableArrayBag.minBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.ImmutableUnifiedSetParallelSetIterableTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions0.NewFastListFunction.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.AbstractUnifiedSet.cartesianProduct,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.noneSatisfyWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.fixed.QuadrupletonSet.without,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.newMultimapFromPairs,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.forkjoin.FJBatchIterableProcedureTask.exec,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractUnmodifiableMutableCollection.add,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategy.ValuesCollection.noneSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.BindFunction2.valueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.SortedMapAdapter.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.AbstractSynchronizedMapIterable.removeAllKeys,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.AnagramSetTest.tearDown,1,1,11,11,"org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_streams_ec","org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_lazy_streams_ec"
